timestamp,R2_1_1,skew_1_1,R2_1_2,skew_1_2,R2_1_3,skew_1_3,R2_2_1,skew_2_1,R2_2_2,skew_2_2,R2_2_3,skew_2_3,R2_3_1,skew_3_1,R2_3_2,skew_3_2,R2_3_3,skew_3_3,R2_4_1,skew_4_1,R2_4_2,skew_4_2,R2_4_3,skew_4_3,n_ch_total,n_ch_kept
2018-04-13 06:00:00+00:00,,,0.250762939453125,-0.5293071641836533,,,0.220655620098114,-2.1886568376506395,,,,,,,,,0.00797206163406372,-0.4912711266452748,,,0.1617199182510376,0.04861540701946868,0.0959327220916748,0.12255085422625928,5,5
2018-04-13 12:00:00+00:00,,,0.25301802158355713,-10.487157244082972,,,0.25280606746673584,-0.5860213698448968,,,,,,,,,0.3500404953956604,-0.9954544432678105,,,0.1709054708480835,0.5228128555626699,,,4,4
2018-04-13 18:00:00+00:00,0.29485392570495605,0.08102438838480726,0.3103989362716675,-1.0823047582301755,,,0.021021366119384766,-0.14256012433752416,,,,,,,,,0.2827065587043762,-0.3636960122562869,,,0.18182373046875,0.5564537003930149,,,5,5
2018-04-14 00:00:00+00:00,,,0.23089474439620972,-2.497908198225733,,,0.03049790859222412,-1.825714391529461,,,,,,,,,,,,,0.17227303981781006,-0.2344385155194674,,,3,3
2018-04-14 06:00:00+00:00,,,0.25519227981567383,-2.3383873456828694,,,0.30975276231765747,-8.049406443450682,,,,,,,,,,,,,0.11362624168395996,0.4620597098713424,,,3,3
2018-04-14 12:00:00+00:00,,,0.25326651334762573,-0.986331320916057,,,0.27670371532440186,-13.733796870087975,,,,,,,,,,,,,0.09957575798034668,0.5258674487682571,,,3,3
2018-04-14 18:00:00+00:00,,,0.21741682291030884,-0.630361737099681,,,0.2930576205253601,-4.961156209633263,,,,,,,,,,,,,0.2286684513092041,0.9391298303948098,,,3,3
2018-04-15 00:00:00+00:00,,,0.23126661777496338,-0.7418912701043765,,,0.1872960329055786,-7.807332848967808,,,,,,,,,,,,,0.32360804080963135,2.732398203833352,,,3,3
2018-04-15 06:00:00+00:00,,,0.4223388433456421,-36.48844447207504,0.0674980878829956,-0.5911815560999308,0.005620837211608887,-1.1194279307920076,0.3314734697341919,-19.014984788159136,,,,,,,,,,,0.1540977954864502,0.24226316120222535,,,5,5
2018-04-15 12:00:00+00:00,,,0.19226431846618652,-0.7230669619534933,,,,,0.20445895195007324,-2.85022522086621,,,,,,,,,,,0.14403724670410156,0.43761666438197105,,,3,3
2018-04-15 18:00:00+00:00,,,0.2238256335258484,-2.586490662679621,,,,,0.2603769302368164,-12.989902441778861,,,,,,,,,,,0.25317859649658203,0.31511566844708094,,,3,3
2018-04-16 00:00:00+00:00,,,0.19371014833450317,-1.3330355719488123,,,,,0.2150399088859558,-13.532411802630888,,,,,,,,,,,0.11690187454223633,0.5306515033943555,,,3,3
2018-04-16 06:00:00+00:00,0.12236839532852173,-0.3733843982045521,0.197445809841156,-2.877402510497123,,,,,0.2528928518295288,-9.693264671988622,,,,,,,,,,,0.1302933692932129,0.16630282326893087,,,4,4
2018-04-16 12:00:00+00:00,,,0.29083478450775146,-25.693428752463124,,,,,0.2985149621963501,-9.881745789361874,,,,,,,,,,,0.17721068859100342,2.1621233897095684,,,3,3
2018-04-16 18:00:00+00:00,,,0.22732579708099365,-1.5370581296833812,,,,,0.28857266902923584,-10.54972605182418,,,,,,,,,,,0.19601809978485107,1.4471380733424424,,,3,3
2018-04-17 00:00:00+00:00,,,0.24179065227508545,-9.434136418284881,,,,,0.2842004895210266,-11.400627739493963,,,,,,,,,,,0.1912984848022461,0.6285532044514217,,,3,3
2018-04-17 06:00:00+00:00,,,0.2651737332344055,-6.499922061071067,,,,,0.2710869312286377,-6.901074502106553,,,,,,,,,,,0.20673882961273193,0.4602638701829145,,,3,3
2018-04-17 12:00:00+00:00,,,0.23383718729019165,-3.323461473634863,,,,,0.2749999761581421,-4.440043358647638,,,,,,,,,,,0.0468214750289917,-0.08990574905231137,,,3,3
2018-04-17 18:00:00+00:00,,,0.2345408797264099,-6.3722478917689775,,,,,0.2919533848762512,-7.3273177020242635,,,,,,,,,,,0.04483997821807861,-0.22371242399755797,,,3,3
2018-04-18 00:00:00+00:00,0.7854642868041992,-0.5063981354434143,0.26916253566741943,-6.871313983213407,,,,,0.22966301441192627,-10.798171122400788,,,,,,,,,,,0.1396923065185547,2.4078769876060333,,,5,5
2018-04-18 06:00:00+00:00,,,0.25278323888778687,-2.844150039965745,,,,,0.29808807373046875,-29.322422552196816,,,,,,,,,,,0.14541006088256836,-0.08435559480922909,,,3,3
2018-04-18 12:00:00+00:00,,,0.27415651082992554,-4.638835168092348,,,,,0.28015029430389404,-5.422444903324987,,,,,0.46767371892929077,-4.941178959659574,,,,,0.18984472751617432,0.7612380553224191,,,7,7
2018-04-19 00:00:00+00:00,,,0.22460949420928955,-4.215789992349452,,,,,0.45752209424972534,-7.223041761440569,0.30290818214416504,-6.06766172517115,,,,,,,,,0.0781092643737793,1.517905165958964,,,6,6
2018-04-19 06:00:00+00:00,,,0.2840306758880615,-5.067940114093482,,,,,0.40110450983047485,-6.817617546262069,0.2599703073501587,-0.6014070888126929,,,0.4807409644126892,-5.6872455372552855,,,,,0.11149799823760986,0.9849177116295806,,,7,7
2018-04-19 18:00:00+00:00,,,0.2726680636405945,-0.25264720303521776,,,,,0.07799839973449707,-1.5659565661634312,0.4236924648284912,-2.671127456154049,,,0.6071628928184509,-2.3968783820943673,,,,,0.1720486879348755,2.9703168780688354,,,6,6
2018-04-20 00:00:00+00:00,,,0.22666919231414795,-6.470386867858962,,,,,,,0.4497604966163635,-3.940357591471644,,,0.42949551343917847,-4.980589062773425,,,,,0.08623981475830078,0.7387297369455774,0.35647326707839966,0.7676034024643306,6,6
2018-04-20 06:00:00+00:00,,,0.22459006309509277,-3.038635030329744,,,,,,,0.16897857189178467,-3.732617740115348,,,,,0.3856661319732666,-2.6732919354467377,,,0.14542055130004883,1.2584576523503448,0.46396803855895996,0.09507285517114096,5,5
2018-04-20 12:00:00+00:00,,,0.23348677158355713,-14.023955714496669,,,,,,,0.24951142072677612,-3.6212630822325598,,,,,0.3295918107032776,-2.2794491072338965,,,0.14021337032318115,1.3747098297782128,,,5,4
2018-04-20 18:00:00+00:00,,,0.32031410932540894,-24.409071122117048,,,,,,,0.26026779413223267,-6.405041130626944,,,,,0.41789931058883667,-1.788852215527555,,,0.13712012767791748,0.9260221112910161,,,6,5
2018-04-21 00:00:00+00:00,,,0.30455684661865234,-40.136187808873096,,,,,,,0.2675970792770386,-4.238146202875906,0.1702432632446289,4.576353241397777,,,0.44496577978134155,-2.8557762682496324,0.26964282989501953,12.404338555010122,0.13410687446594238,1.8029554943331292,,,7,7
2018-04-21 06:00:00+00:00,,,0.25054067373275757,-3.164850505320504,,,,,,,0.1932833194732666,-1.8784569350526577,,,,,0.28797805309295654,-0.27315600583680266,,,0.18488359451293945,2.9456201047921358,,,4,4
2018-04-21 12:00:00+00:00,,,0.2444358468055725,-52.018106301565126,,,,,,,0.20406681299209595,-1.9985316246231366,,,0.3008686304092407,0.9121055135684885,,,,,0.118399977684021,1.1249492850384748,,,4,4
2018-04-21 18:00:00+00:00,,,0.2742180824279785,-3.4956524939980236,,,,,,,0.3045457601547241,-0.9202886299886207,,,0.09638816118240356,0.37736302190817433,,,,,0.152144193649292,-36.24731496065139,,,4,4
2018-04-22 00:00:00+00:00,,,0.21447253227233887,-3.437074606806171,0.0690886378288269,0.210269788998161,,,,,,,,,0.19038283824920654,4.211623224597955,0.5029091536998749,-3.8742945532033506,,,0.17377722263336182,0.4149063174194478,,,6,6
2018-04-22 06:00:00+00:00,,,0.29036402702331543,-5.44999818984542,,,,,,,,,,,0.16940748691558838,6.678020192035107,0.18520605564117432,-0.06990901417758086,,,0.12371325492858887,0.27614503247166483,,,6,6
2018-04-22 12:00:00+00:00,,,0.2889068126678467,-5.228863344417197,,,,,,,,,,,0.007242321968078613,0.9333502737733554,,,,,0.13183331489562988,-15.430887820471364,,,3,3
2018-04-22 18:00:00+00:00,,,0.2630805969238281,-2.1924245000408105,,,,,,,,,,,0.24098575115203857,6.606092294599475,,,,,0.13070011138916016,-23.120917239140304,,,4,4
2018-04-23 00:00:00+00:00,,,0.26941531896591187,-6.462260920097843,0.09735327959060669,-1.4745160688447108,,,,,,,,,0.8709497451782227,4.825107902259786,,,0.3115013837814331,0.20253700134512845,0.12964820861816406,0.5434431922255082,,,6,5
2018-04-23 06:00:00+00:00,,,0.303239643573761,-7.691335377143023,,,,,,,,,,,,,,,0.024072706699371338,0.3371703287880754,0.1720879077911377,0.7476882959558212,,,3,3
2018-04-23 12:00:00+00:00,,,0.21311980485916138,-3.146506757832792,,,,,,,,,,,,,,,0.42302393913269043,0.8448647761014557,0.12552320957183838,0.679173067414126,,,4,4
2018-04-23 18:00:00+00:00,,,0.2839887738227844,-3.7323906182679423,,,,,,,,,,,,,,,0.12919831275939941,0.4744292257630984,0.006466805934906006,-35.870774739488816,,,3,3
2018-04-24 00:00:00+00:00,,,0.2868347764015198,-3.7361041554258563,,,,,,,,,,,0.01475822925567627,-0.9828384616410265,,,0.0786740779876709,-0.4486327118426553,0.10946059226989746,-12.014142262655893,,,4,4
2018-04-24 06:00:00+00:00,,,0.32005542516708374,-40.05482418124653,,,,,,,,,,,0.11253786087036133,2.482060665596552,,,0.14043688774108887,0.8632478746348841,0.180961012840271,2.5151891819364685,,,4,4
2018-04-24 12:00:00+00:00,,,0.2529771327972412,-3.8851520400280317,,,,,,,,,,,,,0.08435606956481934,0.4833137362466801,,,0.2303234338760376,24.63772755759913,,,3,3
2018-04-24 18:00:00+00:00,,,0.2838607430458069,-3.890599412999634,,,,,,,,,,,,,0.27838826179504395,0.7087167681183157,,,0.2643674612045288,3.5003077625390766,,,3,3
2018-04-25 00:00:00+00:00,,,0.2660641670227051,-3.879566018504836,,,,,,,,,,,,,0.14321297407150269,0.43841833529747637,,,0.163199782371521,0.985677454240702,,,4,4
2018-04-25 06:00:00+00:00,,,0.3337019085884094,-4.653439420017553,,,,,,,,,,,,,0.19619619846343994,0.9934039258422889,,,0.23736786842346191,0.6383098225796312,,,3,3
2018-04-25 12:00:00+00:00,,,0.2857862710952759,-2.571296633325334,,,,,,,,,,,,,0.08303934335708618,-0.3113706333673508,,,0.17517757415771484,2.073092039240564,,,3,3
2018-04-25 18:00:00+00:00,,,0.29049330949783325,-4.417536844713036,,,,,,,,,,,,,0.11372613906860352,-0.3700798475275947,,,0.18576860427856445,16.345818534705412,,,3,3
2018-04-26 00:00:00+00:00,,,0.29150646924972534,-6.11647902354332,,,,,,,,,,,,,0.027868270874023438,-1.1500360328789812,,,0.11810958385467529,0.6661476599957473,,,3,3
2018-04-26 06:00:00+00:00,,,0.21389257907867432,-15.788036135731858,,,,,,,,,,,,,0.38880598545074463,0.2876722685432217,,,0.10489356517791748,-0.23585566994658183,,,3,3
2018-04-26 12:00:00+00:00,,,0.24310815334320068,-1.468736489028441,,,,,,,,,,,,,0.8179231882095337,0.5025427067674961,,,0.1397179365158081,-26.50245927035145,0.1560513973236084,0.9570302942535122,5,5
2018-04-26 18:00:00+00:00,,,0.2951790690422058,-3.629988209406618,,,,,,,,,,,,,,,,,0.1798020601272583,18.18451621807366,0.49643468856811523,0.6770012365810816,3,3
2018-04-27 00:00:00+00:00,,,0.26969051361083984,-3.121740728484801,,,,,,,,,,,,,,,,,0.12476789951324463,2.490417035311829,0.1445925235748291,0.5851992607072469,4,4
2018-04-27 06:00:00+00:00,,,0.2656136155128479,-3.0376896858117473,,,,,,,,,,,,,,,,,0.17092716693878174,0.9794290015086519,0.23005449771881104,5.152096001538651,5,5
2018-04-27 12:00:00+00:00,,,0.21733343601226807,-3.898596684253342,,,,,,,,,,,,,,,,,0.1503967046737671,3.90087664059006,0.40989255905151367,-0.34280430866925976,4,4
2018-04-27 18:00:00+00:00,,,0.2324662208557129,-2.7728284903862934,,,,,,,,,,,,,,,,,0.095162034034729,2.7824566586446347,0.03826320171356201,0.4427153232521158,4,3
2018-04-28 00:00:00+00:00,,,0.28172534704208374,-3.323049891733212,,,0.1217184066772461,0.15889958034621218,0.15215277671813965,0.6210636251740987,,,,,,,,,,,0.18286120891571045,1.1471518794926907,0.24257564544677734,-0.5964040621508235,6,6
2018-04-28 06:00:00+00:00,,,0.26014846563339233,-5.9274777443583675,,,0.011399984359741211,0.06284667602908693,,,,,,,,,,,,,0.18247079849243164,1.0421639813851729,0.24795138835906982,0.21934526307154575,5,5
2018-04-28 12:00:00+00:00,,,0.22292804718017578,-4.206429751068781,,,0.40259188413619995,-0.6011356790871548,,,,,,,,,,,,,0.18710768222808838,2.2199203447821296,,,4,4
2018-04-28 18:00:00+00:00,,,0.2433719038963318,-4.76199258673628,,,0.3697251081466675,-3.3880335183986277,,,,,,,0.28219902515411377,2.3618762922246703,,,,,0.15553224086761475,1.281484051534646,,,4,4
2018-04-29 00:00:00+00:00,,,0.28196394443511963,-0.4117362193750387,,,0.24772751331329346,-8.576065346837913,,,,,,,,,,,,,0.1639927625656128,3.7050533200721985,,,3,3
2018-04-29 06:00:00+00:00,,,0.2970905303955078,-4.526134870185129,,,0.5183358490467072,-2.393471069514865,,,,,,,,,,,,,0.18245267868041992,1.0449812315116662,,,3,3
2018-04-29 12:00:00+00:00,,,0.2557970881462097,-1.6607145856622216,,,0.3923600912094116,-2.417600281355049,,,,,,,,,,,,,0.1668546199798584,2.0352971053174067,,,3,3
2018-04-29 18:00:00+00:00,,,0.2226230502128601,15.452576214035425,,,0.38752955198287964,-4.0868609100629305,,,,,,,,,,,,,0.14321303367614746,0.8955471211516219,,,3,3
2018-04-30 00:00:00+00:00,,,0.21511030197143555,-6.848930595472019,,,0.41357606649398804,-6.063069091680759,,,,,,,,,,,,,0.15345454216003418,5.352013933507996,,,3,3
2018-04-30 06:00:00+00:00,,,0.2908496856689453,-3.772421826467181,,,0.37396037578582764,-4.60021678025778,,,,,,,,,,,,,0.13554859161376953,0.8666385364640278,,,3,3
2018-04-30 12:00:00+00:00,,,0.27585238218307495,-1.4992193501981956,,,0.45019394159317017,-7.912585357556461,,,,,,,,,,,,,0.1540529727935791,0.7349884242600795,,,3,3
2018-04-30 18:00:00+00:00,,,0.21946853399276733,-1.497580568838402,,,0.45110267400741577,-7.265248560501889,,,,,,,,,,,,,0.16118407249450684,1.0022596861366964,,,3,3
2018-05-01 00:00:00+00:00,,,0.24067896604537964,-3.7491999358102954,,,0.5915312170982361,-5.0670001665386915,,,,,,,,,,,,,0.19504547119140625,1.3840850819058519,,,3,3
2018-05-01 06:00:00+00:00,,,0.23255634307861328,-2.1607995854958113,,,,,0.4216434955596924,-4.475944897467249,,,,,,,,,,,0.19777178764343262,11.397223214636107,,,3,3
2018-05-01 12:00:00+00:00,,,0.2809077501296997,-1.584835992371653,,,,,0.6032664775848389,-7.313500619549874,,,0.049943745136260986,-2.114832834355217,,,,,,,0.24584150314331055,6.784419256938542,,,4,4
2018-05-01 18:00:00+00:00,,,0.24919211864471436,-1.5316325516203237,,,,,0.4950786232948303,-8.626877370851503,,,,,,,,,,,0.16252243518829346,0.9512069066874828,,,3,3
2018-05-02 00:00:00+00:00,,,0.23244941234588623,-0.649608166345174,,,,,0.45622289180755615,-4.612790205688997,,,,,,,,,,,0.192535400390625,1.7271307108293816,,,3,3
2018-05-02 06:00:00+00:00,,,0.3247452974319458,-1.740646575722484,,,,,0.4187120795249939,-10.266596920530718,,,,,,,,,,,0.18243145942687988,2.154959840049856,,,3,3
2018-05-02 12:00:00+00:00,,,0.2506118416786194,-2.2101219244830275,,,,,0.48237770795822144,-8.466600875772652,,,,,,,,,,,0.16836845874786377,1.267160177112499,,,3,3
2018-05-02 18:00:00+00:00,,,0.282789409160614,-2.971558320432446,,,,,0.4845428466796875,-7.545757378255923,,,,,,,,,,,0.1292119026184082,0.731466592614078,,,3,3
2018-05-03 00:00:00+00:00,,,0.26916736364364624,2.7342101937000884,,,,,0.4379383325576782,-8.354544555043676,,,,,,,,,,,0.1220782995223999,0.9011845430114566,,,4,3
2018-05-03 06:00:00+00:00,,,0.25605279207229614,-1.013189406447666,,,,,0.4828171133995056,-15.070642721510762,,,,,,,0.08535885810852051,0.027123816493011467,,,0.22972381114959717,3.452140415312167,,,5,4
2018-05-03 12:00:00+00:00,,,0.2440662384033203,2.8156684684572872,0.26734042167663574,0.6775883681686943,,,0.4335050582885742,-7.544783900723579,,,,,,,0.03227412700653076,-0.16062704651201812,,,0.1660137176513672,1.0629671909947582,,,5,5
2018-05-03 18:00:00+00:00,,,0.2736074924468994,-2.6234819371075444,0.44436949491500854,-0.14321173861915384,,,0.4304386377334595,-7.5073993333658455,,,,,,,,,,,0.1963886022567749,1.0587486559117985,0.23089206218719482,0.03688641007348769,5,5
2018-05-04 00:00:00+00:00,,,0.2854371666908264,-1.1912830322615353,0.5627791583538055,0.06135641618890335,,,0.5304207503795624,-10.489830236860195,,,,,0.3374655842781067,-7.441581065945179,,,,,0.10885500907897949,1.5481329951770193,0.3816004991531372,-0.4622541313902689,6,6
2018-05-04 06:00:00+00:00,,,0.1782742738723755,-0.9326797825683497,0.7649129629135132,-0.7239574654872194,,,,,,,,,0.4599669575691223,-6.54244350925771,,,,,0.19123625755310059,1.3070098195363429,,,5,4
2018-05-04 12:00:00+00:00,,,0.24955397844314575,-0.8939602314914127,,,,,,,,,,,0.472550630569458,-8.16463228596752,,,,,0.16630947589874268,0.8606211041788502,,,5,3
2018-05-04 18:00:00+00:00,,,0.13728809356689453,-1.9202858926399444,,,,,,,,,,,0.41204380989074707,-11.372873849027672,,,,,0.16526126861572266,1.5987498906392867,,,4,3
2018-05-05 00:00:00+00:00,,,0.2123543620109558,-0.47362062097683966,,,,,,,,,,,0.40602409839630127,-7.611698474988504,,,,,0.20689725875854492,1.8050798108336383,0.4406159520149231,0.20805359557957853,4,4
2018-05-05 06:00:00+00:00,,,0.29927659034729004,-1.694585872265411,,,,,,,,,,,0.4236118793487549,-6.110164671657793,,,,,0.16859114170074463,3.9035233404748624,,,3,3
2018-05-05 12:00:00+00:00,,,0.2649928331375122,9.020167059075154,,,,,,,,,,,0.4251145124435425,-8.880319105819373,,,,,0.19415199756622314,0.7008672864206661,,,3,3
2018-05-05 18:00:00+00:00,,,0.3154071569442749,-19.1041924899693,,,,,,,0.44093751907348633,-6.713314281186804,,,0.34435421228408813,-6.369148909842624,,,,,0.21723520755767822,1.546218938534166,,,4,4
2018-05-06 00:00:00+00:00,,,0.277027428150177,-2.900585913068264,,,,,,,,,,,0.37311404943466187,-9.562802250282086,,,,,0.1470702886581421,-1.6020550445687796,,,3,3
2018-05-06 06:00:00+00:00,,,0.2585086226463318,-38.36410199364883,,,,,,,,,,,0.38234615325927734,-7.624969453426054,,,,,0.2267378568649292,3.0028138765323784,,,3,3
2018-05-06 12:00:00+00:00,,,0.2890012264251709,-1.7474988406166492,,,,,,,,,,,0.32436567544937134,-10.504512043658009,0.4076218008995056,-8.630681312008445,,,0.27985286712646484,2.760292360688738,,,4,4
2018-05-06 18:00:00+00:00,,,0.274804949760437,-1.5875603034982413,,,,,,,,,,,,,0.34200918674468994,-5.497732536911993,,,0.18424677848815918,1.31840044302031,,,3,3
2018-05-07 00:00:00+00:00,,,0.2201526165008545,-1.5717108038205327,,,,,,,,,,,0.3519141674041748,-9.675183133535173,0.3365328907966614,-11.7182427101679,,,0.19970905780792236,2.3005853628060837,,,4,4
2018-05-07 06:00:00+00:00,,,0.3716425895690918,-30.32356174710255,,,,,,,,,,,,,0.3522471785545349,-3.6514574231521606,,,0.15975451469421387,1.5982570104807075,,,3,3
2018-05-07 12:00:00+00:00,,,0.2949565649032593,-3.4882591583739524,,,,,,,,,,,,,0.28737425804138184,-5.320202163786606,,,0.15869545936584473,2.2991136850244693,,,3,3
2018-05-07 18:00:00+00:00,,,0.26892364025115967,-1.8464968567159528,,,,,,,,,,,,,0.29850244522094727,-5.001885454546202,,,0.15768957138061523,3.9454684375928597,,,3,3
2018-05-08 00:00:00+00:00,,,0.19802021980285645,-1.791848294977874,,,,,,,,,,,0.311864972114563,-4.236414090808265,0.24928712844848633,-4.13876191353529,,,0.1604628562927246,8.083369624321815,,,4,4
2018-05-08 06:00:00+00:00,,,0.2224041223526001,-2.1581028654548255,,,,,,,,,,,0.20497655868530273,-15.454574485991731,0.21437710523605347,-3.911664602813922,,,0.25430428981781006,1.3328538652496116,,,4,4
2018-05-08 12:00:00+00:00,,,0.13741189241409302,-1.1533880409912924,,,,,,,,,,,0.3357025384902954,-5.03813300156077,0.23398399353027344,-1.6978918501434488,,,0.21485555171966553,1.1582037799545886,,,4,4
2018-05-08 18:00:00+00:00,,,0.18941617012023926,-0.7512236986957628,,,,,,,,,,,,,0.23852205276489258,-0.9102628394614977,,,0.17018342018127441,1.5697813432221612,,,4,4
2018-05-09 00:00:00+00:00,,,0.19311672449111938,-1.5467063041084559,,,,,,,,,,,0.04235947132110596,-0.8292258526992096,0.20670944452285767,-2.461229525684386,,,0.0777130126953125,-0.06284905129651933,,,5,5
2018-05-09 06:00:00+00:00,,,0.17999452352523804,-0.6384955885830286,,,,,,,,,,,0.6446014046669006,-2.407392134237584,0.3274286985397339,-3.3687413452787407,,,0.15249013900756836,0.7570719491968065,,,4,4
2018-05-09 12:00:00+00:00,,,0.2446100115776062,-1.5383439682935196,,,,,,,,,,,0.3958917260169983,-8.005321781424628,0.1748948097229004,-1.368931671261689,,,0.17557740211486816,1.6539441758801587,,,5,5
2018-05-09 18:00:00+00:00,,,0.20686471462249756,-2.578450210360311,,,,,,,,,,,0.2147153615951538,-0.5149909073455182,0.16568583250045776,-2.492874690536016,,,0.2160395383834839,5.460608185886714,,,4,4
2018-05-10 00:00:00+00:00,,,0.2479649782180786,-2.3050995217731858,,,,,,,,,,,0.2533952593803406,0.3478739039643475,0.1826552152633667,-4.066074342145998,,,0.23117518424987793,0.8040785456480082,,,4,4
2018-05-10 06:00:00+00:00,,,0.2418157458305359,-2.3604645274609535,,,,,,,,,,,,,0.17589300870895386,-6.447289100023014,,,0.18886911869049072,2.792679974507309,,,4,4
2018-05-10 12:00:00+00:00,,,0.2370394468307495,-1.741839765340495,,,,,,,,,,,,,0.22320085763931274,-7.862975610167222,,,0.19420015811920166,1.0698099699989734,,,6,6
2018-05-10 18:00:00+00:00,,,0.27199602127075195,-2.4827558470106506,,,,,,,,,,,,,0.31087446212768555,-0.727530822716468,,,0.20584440231323242,1.5294996795193347,,,5,5
2018-05-11 00:00:00+00:00,,,0.27428358793258667,-2.050989172460795,,,,,,,,,,,,,0.43088316917419434,-1.2504236039928684,,,0.23493826389312744,1.6787599197033194,,,3,3
2018-05-11 06:00:00+00:00,,,0.31699997186660767,-5.179578976198147,,,,,,,,,,,,,0.17543083429336548,-0.30484979841105664,,,0.3217027187347412,1.587997243368292,,,3,3
2018-05-11 12:00:00+00:00,,,0.31940561532974243,-2.9268778606166213,0.5365336239337921,-0.016921857118872657,0.18243557214736938,0.08236189053009305,,,,,,,,,0.2137332558631897,-2.2516014571722573,,,0.13311290740966797,1.9486225246470503,0.3758084774017334,-0.026294928207417353,6,6
2018-05-11 18:00:00+00:00,,,0.25292348861694336,-2.0358904405465212,,,0.11145448684692383,-0.36258451363571687,,,,,,,,,,,,,0.2645195722579956,4.031180767648113,,,5,3
2018-05-12 00:00:00+00:00,,,0.2694268226623535,-3.1065023853953555,,,0.06950104236602783,0.15807783702873843,,,,,,,,,,,,,0.11977124214172363,0.115967479770789,,,4,3
2018-05-12 06:00:00+00:00,,,0.19709134101867676,6.844479038282744,,,,,0.19989889860153198,-2.4495328947964445,,,,,,,,,,,0.17115449905395508,1.2171975965184794,,,3,3
2018-05-12 12:00:00+00:00,,,0.30930250883102417,-1.40541848093362,,,,,0.08755373954772949,-2.134177486076857,,,,,,,,,,,0.21043062210083008,0.0997089905856538,,,3,3
2018-05-12 18:00:00+00:00,,,0.25856703519821167,-1.7686889413810687,,,,,0.23822075128555298,-6.720045486923401,,,,,,,,,,,0.26489341259002686,2.5121323089808647,,,3,3
2018-05-13 00:00:00+00:00,,,0.07697153091430664,32.14811674134184,,,,,0.17202985286712646,-1.7160785162652283,,,,,,,,,,,0.22039508819580078,0.3686734480157909,,,3,3
2018-05-13 06:00:00+00:00,,,0.2105165719985962,-1.8831865255209597,,,,,0.22735601663589478,-3.3086637052633594,,,,,,,,,,,0.09854590892791748,2.2136385000093575,,,4,3
2018-05-13 12:00:00+00:00,,,0.23511528968811035,-1.63579603836198,,,,,0.2561171054840088,-3.843858056661506,,,,,,,,,,,0.19423282146453857,7.164697755068353,,,4,3
2018-05-13 18:00:00+00:00,,,0.4392372965812683,-17.65769015049363,,,,,0.24311858415603638,-13.370934259917417,,,,,,,,,,,0.1916337013244629,0.7885524402592733,,,3,3
2018-05-14 00:00:00+00:00,,,0.18049603700637817,-1.3053351507338644,,,,,0.2659609913825989,-6.451897489970846,,,,,,,,,,,0.2137089967727661,0.49548308587794737,,,4,4
2018-05-14 06:00:00+00:00,,,0.32146966457366943,-2.1965086161391754,,,,,0.15802687406539917,-3.3930384095033332,,,,,,,,,,,0.3046010732650757,3.521493754818183,,,4,4
2018-05-14 12:00:00+00:00,,,0.29289066791534424,-6.357670264576489,,,,,0.5146867334842682,-9.454540401307565,,,,,,,,,,,0.27774226665496826,1.0664636233741955,,,4,4
2018-05-14 18:00:00+00:00,,,0.2732492685317993,-10.513601554765907,,,,,0.2488161325454712,-3.868798906593685,,,,,,,,,,,0.24272680282592773,3.811799384143615,,,5,5
2018-05-15 00:00:00+00:00,,,0.2384701371192932,0.17326427880234385,,,,,0.3677094578742981,-8.188551684414053,,,,,,,,,,,0.20146429538726807,3.1565236910290246,,,4,4
2018-05-15 06:00:00+00:00,,,0.3903077244758606,-2.6681857969195257,,,,,0.32791876792907715,-6.209733518949784,,,,,,,,,,,0.1598072052001953,2.5488888649465835,,,4,4
2018-05-15 12:00:00+00:00,,,0.3038322329521179,-10.74353371463609,,,,,0.35882872343063354,-3.7057851762798517,,,,,,,,,,,0.19444894790649414,1.6170125512418985,,,5,5
2018-05-15 18:00:00+00:00,,,0.1544402837753296,10.61561536431242,,,,,0.42020177841186523,-4.934788841732102,,,,,,,,,,,0.12752199172973633,0.8426538339147834,,,4,4
2018-05-16 00:00:00+00:00,,,0.2672625780105591,-1.0973345924115487,,,,,0.357705295085907,-10.915537856868003,,,,,,,,,,,0.1766970157623291,2.3004720557689393,,,4,4
2018-05-16 06:00:00+00:00,,,0.24189108610153198,-3.235507894997363,,,,,,,0.3582056164741516,-8.384587007837451,,,,,,,,,0.23251545429229736,2.10064195332516,,,3,3
2018-05-16 12:00:00+00:00,,,0.25213754177093506,-4.729637179038656,,,,,,,0.07763612270355225,3.13638216054594,,,,,,,,,0.19384443759918213,-10.816808241250161,,,3,3
2018-05-16 18:00:00+00:00,,,0.3407006859779358,-2.327519561701434,,,,,,,0.2849327325820923,-1.186657133781264,0.40466248989105225,1.7915256010841543,,,,,,,0.22039198875427246,1.660178246047498,,,4,4
2018-05-17 00:00:00+00:00,,,0.2354869246482849,-1.7038184652793824,,,,,,,0.27507179975509644,-1.1835118541767808,,,0.2977691888809204,0.8007283469973888,,,,,0.16371965408325195,0.8150885686575606,,,4,4
2018-05-17 06:00:00+00:00,,,0.22612088918685913,-2.9770300132601033,,,,,,,0.4441855549812317,-6.543277431489569,,,,,,,,,0.17789924144744873,2.459196936350217,,,3,3
2018-05-17 12:00:00+00:00,,,0.2854854464530945,-1.4271869232059022,,,,,,,0.36741405725479126,-1.6020466324869382,,,,,,,,,0.19253754615783691,1.282687970252519,,,3,3
