timestamp,R2_1_1,skew_1_1,R2_1_2,skew_1_2,R2_1_3,skew_1_3,R2_2_1,skew_2_1,R2_2_2,skew_2_2,R2_2_3,skew_2_3,R2_3_1,skew_3_1,R2_3_2,skew_3_2,R2_3_3,skew_3_3,R2_4_1,skew_4_1,R2_4_2,skew_4_2,R2_4_3,skew_4_3,n_ch_total,n_ch_kept
2017-01-06 06:00:00+00:00,,,0.2620308995246887,-9.182892449858857,,,,,0.2666412591934204,15.432215029041497,0.24698203802108765,-5.0253220387256565,,,,,0.15856653451919556,-2.9886439589265517,,,0.2184605598449707,0.1142530862307696,0.5481516420841217,-0.8903654697496077,8,8
2017-01-06 12:00:00+00:00,,,,,0.26236653327941895,-9.941684402517676,,,0.2600536346435547,5.466936201803308,,,,,,,,,,,0.0007617473602294922,0.09733696813305968,,,3,3
2017-01-06 18:00:00+00:00,,,,,0.24285191297531128,-9.627015644975947,,,0.22305870056152344,3.1123215906220643,,,,,,,0.041291892528533936,0.18879840474382711,,,0.10286009311676025,0.0684229459905906,,,4,4
2017-01-07 00:00:00+00:00,,,,,0.2415527105331421,-16.806526398902573,,,0.2382737398147583,12.912567498882169,0.03856766223907471,-2.2146861088207954,,,,,,,,,0.07131189107894897,0.3780711430367777,,,5,4
2017-01-07 06:00:00+00:00,,,,,0.2635802626609802,-9.684521007154729,,,0.36593151092529297,14.78708114427872,0.09045732021331787,-2.7039009280495496,,,,,,,,,0.023606419563293457,-0.058799639978517476,,,4,4
2017-01-07 12:00:00+00:00,,,,,0.23227930068969727,-5.836914804909485,,,0.3651144504547119,8.430774100375675,,,,,,,,,,,0.01947176456451416,-0.16009251214976378,,,3,3
2017-01-07 18:00:00+00:00,,,,,0.23621344566345215,-4.4924009866615195,,,0.428066611289978,15.49809113334189,,,,,,,,,,,0.016553938388824463,0.42679684660331324,,,3,3
2017-01-08 00:00:00+00:00,,,,,0.22441643476486206,-5.750046103362509,,,0.37234020233154297,7.868368756092094,,,0.25672709941864014,0.22874012705027846,,,,,,,0.1790485382080078,0.1288771022414173,,,5,4
2017-01-08 06:00:00+00:00,,,,,0.2847130298614502,-5.8670167487735645,,,0.28144991397857666,9.117427668657992,,,0.07355308532714844,1.8649720100640208,,,,,0.14079874753952026,-0.3229314427742193,0.16955697536468506,0.0530306986695647,,,5,5
2017-01-08 12:00:00+00:00,,,,,0.23225682973861694,-4.639245885196757,,,0.21261727809906006,4.052017755766005,,,0.13594937324523926,0.6283480609384425,,,,,0.13045942783355713,0.549841487909991,0.05295276641845703,-0.2422891163857041,,,5,5
2017-01-08 18:00:00+00:00,,,,,0.23193418979644775,-20.768771207963194,,,0.22739338874816895,3.515276757873575,,,0.0013996362686157227,1.5618145931831169,,,,,0.00637364387512207,-0.061583955426814566,0.04878324270248413,-0.3777569582686224,,,5,5
2017-01-09 00:00:00+00:00,,,,,0.1966150999069214,-3.1184154827170176,,,0.20097434520721436,0.004025985855727322,,,0.23217999935150146,3.939060052281772,,,,,0.0692751407623291,0.08885261889043061,0.06692302227020264,0.04400048607437592,,,5,5
2017-01-09 06:00:00+00:00,,,,,0.21142852306365967,-2.432267567162757,,,0.37109410762786865,12.392341874499635,,,0.22274303436279297,13.79707975374632,,,,,0.16839540004730225,0.1522001989513913,0.06820118427276611,-0.19075670032955264,,,5,5
2017-01-09 12:00:00+00:00,,,,,0.1405150294303894,-1.9373917133109186,,,0.3219400644302368,12.679754579639916,,,0.22946906089782715,11.073761576830103,,,,,0.23976540565490723,21.104133336031644,0.2594573497772217,1.4860462472148375,,,5,5
2017-01-09 18:00:00+00:00,,,,,0.2155165672302246,-33.81193951891039,,,0.33342504501342773,8.49756360924409,,,0.043534159660339355,2.1740915825172378,,,,,0.10483229160308838,0.13042441141623393,0.34247148036956787,0.600524537292087,,,5,5
2017-01-10 00:00:00+00:00,,,,,0.2063794732093811,-34.25894865606826,,,0.31576263904571533,9.664649423277702,,,0.21458148956298828,21.571437820843126,,,,,0.03340029716491699,1.3700385433334272,0.18872618675231934,0.02685121516394048,,,5,5
2017-01-10 06:00:00+00:00,,,0.21539705991744995,-2.1346475823572355,,,,,0.43089330196380615,10.740492669375081,,,0.16410470008850098,2.4608783968715735,,,,,0.057530760765075684,0.8624904640230853,0.06128114461898804,-1.1336160478636923,,,5,5
2017-01-10 12:00:00+00:00,,,0.2454354166984558,-2.8501786273655116,0.16047906875610352,-2.283762883996805,0.4138321280479431,-0.3838883123983483,0.08154129981994629,-0.6058471054978575,,,0.1826704740524292,4.731961548776955,0.2877260446548462,5.210188306951138,,,0.09636592864990234,0.08413096513318356,0.2421250343322754,-0.13330661978300007,,,8,8
2017-01-10 18:00:00+00:00,,,0.2267054319381714,-3.026051841853338,,,0.15492582321166992,0.9078976472775683,,,0.20782727003097534,-11.606836761306472,0.14759767055511475,1.4550822386773543,0.25656092166900635,4.0539594239465675,,,0.058511972427368164,1.1295927888437058,,,,,7,7
2017-01-11 00:00:00+00:00,,,0.22226959466934204,-2.817882776527948,,,0.26532816886901855,1.3897264139074492,,,0.09188848733901978,-0.01925197497916832,0.13191282749176025,0.45853082492093133,0.2502889633178711,8.921170852810171,0.075347900390625,-0.5825243207586883,0.03135538101196289,0.38155250346554903,,,,,8,8
2017-01-11 06:00:00+00:00,,,0.23268216848373413,-12.38600837655394,,,0.05115872621536255,-0.29543262701488376,,,0.3366349935531616,-0.10441012043851482,0.2215273380279541,1.2549873379492624,0.29284894466400146,7.815083754802235,0.14281761646270752,-0.07379523034771256,0.11900794506072998,0.35383429793868154,,,,,7,7
2017-01-11 12:00:00+00:00,,,0.29253721237182617,-3.8168092144714043,,,0.19380152225494385,2.801629295059898,,,6.496906280517578e-05,1.2362032171665551,0.21957695484161377,7.090307139563021,0.16009247303009033,6.192993709609656,0.048388898372650146,-0.6834109870017531,0.06087291240692139,1.2414108526022232,,,,,8,8
2017-01-12 00:00:00+00:00,,,0.2185327410697937,-2.4758892275084623,,,0.24912428855895996,5.642830210228018,,,,,0.2237914800643921,13.419434230434943,0.15559804439544678,1.2934239977987587,0.14094054698944092,0.18538278741073044,,,0.1993035078048706,2.4333419851756477,,,7,7
2017-01-12 06:00:00+00:00,,,0.2869511842727661,-4.318543918797527,,,0.2439800500869751,8.54950914646945,,,,,0.23809349536895752,2.58081925578338,0.2334589958190918,3.2271331537214056,0.006323456764221191,0.5004501855158573,,,0.10741961002349854,1.6642660889279592,,,8,7
2017-01-12 12:00:00+00:00,,,0.22553497552871704,-2.5269332206934974,,,0.23000037670135498,6.201511440512325,,,,,0.09887182712554932,1.1553968811430153,0.25876331329345703,8.48116917412501,0.15631109476089478,0.2948440102753418,,,0.14055263996124268,1.5156464542761963,,,7,7
2017-01-12 18:00:00+00:00,,,0.22554123401641846,-2.9698064692331796,,,0.24967288970947266,6.84622310509439,,,,,0.1230475902557373,1.3978629297624032,0.19892477989196777,5.867474064664046,0.07962167263031006,0.9450761696729907,,,0.1331568956375122,1.170508934870121,,,8,8
2017-01-13 00:00:00+00:00,,,0.2409900426864624,-1.6394640078887757,,,0.25942671298980713,5.562332445162889,,,,,0.22130703926086426,6.038238316117288,0.3023334741592407,10.452805784210899,0.22354817390441895,0.1479423547053232,,,0.15306329727172852,2.8039680652503476,,,7,7
2017-01-13 06:00:00+00:00,,,0.3007836937904358,-3.805316457416711,,,0.2044074535369873,9.595348943825327,,,,,,,0.22363507747650146,12.046569769629283,0.00979238748550415,-0.6363688148848647,,,0.14495372772216797,0.734401515683679,,,6,6
2017-01-13 12:00:00+00:00,,,0.2771086096763611,-4.244824426856534,,,0.26588404178619385,10.364956986022765,,,,,0.13197457790374756,-0.26195447745363826,0.29920172691345215,13.616018488547148,0.28541088104248047,1.085164135444011,,,0.12902450561523438,1.297629403522347,,,6,6
2017-01-13 18:00:00+00:00,,,0.22506511211395264,-4.576670144166679,,,0.18181276321411133,2.5073731607678496,,,,,,,0.21173667907714844,2.767925449541197,0.13797485828399658,0.8515946897512622,,,0.12575829029083252,2.2184783139019957,,,7,7
2017-01-14 00:00:00+00:00,,,0.20572465658187866,-3.1468951817988176,,,0.23922085762023926,11.633528771778934,,,,,,,0.25192534923553467,9.97664412209629,0.2031879425048828,0.3618728809311178,,,0.09235692024230957,1.0321328482353436,,,8,8
2017-01-14 06:00:00+00:00,,,0.1965712308883667,-1.7252936461967063,,,0.2694694995880127,15.799499096023693,,,,,,,0.2839096784591675,7.15135561530286,,,,,0.13228750228881836,1.0999884302698113,,,8,8
2017-01-14 12:00:00+00:00,,,0.26781976222991943,-1.5335324447603813,,,0.2586454153060913,13.166006772290917,,,,,,,0.13651227951049805,-2.0697509400234426,,,,,0.0768880844116211,-34.46770697874015,,,8,8
2017-01-14 18:00:00+00:00,,,0.13470906019210815,-2.4188289531826666,,,,,0.22513020038604736,10.156060377720955,,,,,0.1195375919342041,1.7519616966754599,,,,,0.15274834632873535,2.01049483898898,,,8,8
2017-01-15 00:00:00+00:00,,,0.20452433824539185,-0.8473253244441841,,,,,0.3009312152862549,12.696806762046542,,,,,0.12187433242797852,2.9801960050883056,0.17699790000915527,-2.245638949315958,,,0.1336153745651245,1.9574063617221635,,,8,8
2017-01-15 06:00:00+00:00,,,0.11986660957336426,-1.0459954161852196,,,,,0.2731271982192993,12.195591226333999,,,,,0.2483053207397461,6.8307584372504735,0.26923584938049316,3.5720163914170606,,,0.15399670600891113,1.3802328406004893,,,9,9
2017-01-15 12:00:00+00:00,,,0.20810431241989136,-2.332389977483096,,,,,0.34296584129333496,17.818345975621504,,,,,0.20750045776367188,4.347533790019843,0.2214667797088623,1.8285448556551114,,,0.14873647689819336,1.4542629488214454,,,10,10
2017-01-15 18:00:00+00:00,,,,,0.2104002833366394,-2.212369052844035,,,0.2936598062515259,7.562198263349251,,,,,0.17903542518615723,1.486653565022957,0.4354652166366577,1.3348834737810962,,,0.10829043388366699,-0.09702495989279544,,,8,8
2017-01-16 00:00:00+00:00,,,,,0.16094088554382324,-2.748607071259543,,,0.313220739364624,10.296321836350957,,,,,0.30124354362487793,13.089948624357367,0.3683227300643921,0.6322557552663374,,,0.15492594242095947,2.165025691554264,,,7,7
2017-01-16 06:00:00+00:00,,,,,0.3075447678565979,-29.326591945180095,,,0.29306840896606445,8.971671329264304,,,,,0.19422948360443115,4.497028992753263,0.22604870796203613,0.20660642064153942,,,0.15120327472686768,3.6625506306286812,,,7,7
2017-01-16 12:00:00+00:00,,,,,0.22384780645370483,-1.6831289465590435,,,0.37089717388153076,12.638979800656562,,,,,0.19883036613464355,6.6066492194064175,0.4150813817977905,1.2358716362095143,,,0.15681028366088867,1.8690820314019159,,,7,7
2017-01-16 18:00:00+00:00,,,,,0.1471995711326599,-1.8415416351713023,,,0.3590608835220337,14.063661475196545,,,,,0.1613990068435669,1.8346494437282306,,,,,0.13383984565734863,0.8591919997253419,,,5,5
2017-01-17 00:00:00+00:00,,,,,0.2843594551086426,-4.319346898691814,,,0.37184667587280273,12.746076412225166,,,,,0.006476044654846191,0.9546455046410726,,,,,0.0795670747756958,0.8622142153514645,,,5,5
2017-01-17 06:00:00+00:00,,,,,0.3009459972381592,-2.701394050518492,,,0.2997056245803833,11.40367224772816,,,,,0.2711756229400635,2.3934152055711304,,,,,0.15269064903259277,3.330200590982293,,,6,6
2017-01-17 12:00:00+00:00,,,,,0.47446346282958984,-27.28366479134782,,,0.40325677394866943,13.191481258731663,,,,,0.43650734424591064,4.4591603235596216,,,,,0.17881357669830322,5.3294505988044625,,,4,4
2017-01-17 18:00:00+00:00,,,,,0.05713176727294922,18.169447654105273,,,0.3328273296356201,10.285397991673872,,,,,0.14252424240112305,1.1801694994645964,,,,,0.10176873207092285,1.196355339519477,,,4,4
2017-01-18 00:00:00+00:00,,,,,0.2510952949523926,-1.1414195130452311,,,0.29392194747924805,11.148739429376631,,,,,0.029533445835113525,0.06128864512254497,,,,,0.14267730712890625,0.6789561747280863,,,4,4
2017-01-18 06:00:00+00:00,,,,,0.10674959421157837,-0.7677134730968828,,,0.3157496452331543,8.428782017014752,,,,,,,0.11185276508331299,0.5533403386289496,,,0.174932599067688,1.6476759155686072,,,4,4
2017-01-18 12:00:00+00:00,,,,,0.05525451898574829,16.922763554801925,,,0.32486724853515625,11.94699116254065,,,,,,,0.24990439414978027,0.28518205499851007,,,0.17618751525878906,1.0896673871114149,,,4,4
2017-01-19 00:00:00+00:00,0.09375554323196411,-0.30948374437692633,,,0.01940906047821045,0.6610246683231804,,,0.37557756900787354,10.53624601464748,0.2773939371109009,12.088479219253484,,,,,0.21833574771881104,0.8681752488123501,,,0.1966170072555542,3.8686014217776354,,,7,7
2017-01-19 06:00:00+00:00,0.3326071500778198,-0.42789230911981546,,,0.42253512144088745,-0.26127077150302563,,,0.3290048837661743,6.266929053834154,0.3153872489929199,6.782855617112443,,,,,0.23872661590576172,0.39206708668579,,,0.07197082042694092,0.34830558975244696,,,7,7
2017-01-19 12:00:00+00:00,,,,,0.6895987689495087,-13.860016129327736,,,0.324268102645874,14.258827030716388,0.19980478286743164,5.653193246683283,,,,,0.061643004417419434,-1.9474244212694334,0.11426687240600586,2.175903742284316,0.15977931022644043,1.912388035883779,,,6,6
2017-01-19 18:00:00+00:00,,,,,0.028197646141052246,-1.1340799832338473,0.12396395206451416,-0.7590127737943203,0.40102624893188477,11.54118740934655,0.2729834318161011,0.5632762591749961,,,,,0.0002238154411315918,-0.1256584770918925,,,0.042676687240600586,0.6480540329901393,,,6,6
2017-01-20 00:00:00+00:00,,,0.1672896146774292,15.729741527605114,,,0.22540903091430664,2.577370303152232,0.3788055181503296,13.194610952277275,,,,,,,0.3101872205734253,0.8805985893059397,,,0.054033875465393066,4.598546958455386,,,7,6
2017-01-20 06:00:00+00:00,,,0.2577427625656128,-0.6450799107755312,,,0.3680537939071655,1.0281271601149715,,,0.3846414089202881,8.947951609553042,,,,,0.201499342918396,-0.5526508823300774,,,0.12757062911987305,3.8244965333124177,,,5,5
2017-01-20 12:00:00+00:00,,,0.13851410150527954,0.35395696096687146,,,0.035445451736450195,0.714124861179446,,,0.398343563079834,11.008472577108352,,,,,,,,,0.06986987590789795,0.21129198560803752,,,4,4
2017-01-20 18:00:00+00:00,,,0.14975368976593018,0.04469503691948103,,,0.17164218425750732,2.196198475891497,,,0.30737555027008057,7.332506626702392,,,,,,,,,0.0766381025314331,1.5096074272913027,0.03434920310974121,-0.5519457549369765,5,5
2017-01-21 00:00:00+00:00,,,0.6477066278457642,-20.28123190678477,,,0.3536478281021118,3.3104444793733085,,,0.36092591285705566,8.510140666939087,,,,,,,,,0.0674210786819458,11.867156607340407,0.15358293056488037,-0.3078852052135396,5,5
2017-01-21 06:00:00+00:00,0.25092172622680664,-0.6979204251369111,,,0.6493322253227234,-0.021126416878237478,0.24899792671203613,1.4212061906440656,,,0.34524059295654297,9.287321877256986,,,,,,,,,0.08334827423095703,-0.16793493939810883,0.43589580059051514,0.20620908734750532,6,6
2017-01-21 12:00:00+00:00,0.08183157444000244,0.1642009217241402,,,,,0.1837671995162964,1.4861757584436248,,,0.383833646774292,15.608160631756713,,,,,,,,,0.08807289600372314,0.371581685883136,,,5,4
2017-01-21 18:00:00+00:00,0.2835997939109802,-0.37331111885496254,,,0.3892028331756592,-0.055573734190804115,0.2813873291015625,11.831525558455649,,,0.25620710849761963,4.179211764266223,,,,,,,,,0.05623459815979004,0.7235678514798078,,,7,6
2017-01-22 00:00:00+00:00,0.023997843265533447,-0.022996748707849107,,,0.3959321975708008,-0.328024217161867,0.21449005603790283,6.320702428298656,,,0.2874782085418701,5.364513697313212,,,,,,,,,0.00345689058303833,0.4971194736458098,,,7,6
2017-01-22 06:00:00+00:00,0.07246196269989014,-0.5685601092475404,,,,,0.257299542427063,8.490777499470054,,,0.2645294666290283,11.017855843313889,,,,,,,,,0.019678354263305664,0.33973014212489516,0.15326571464538574,0.041253762496878225,5,5
2017-01-22 12:00:00+00:00,0.23454183340072632,-0.741965578717925,,,,,,,0.23171651363372803,10.042635079221652,0.22383534908294678,4.70351578485539,,,,,,,,,0.03081536293029785,0.24960721992537743,,,4,4
2017-01-22 18:00:00+00:00,0.34907883405685425,-24.144019803628506,,,,,,,0.16103482246398926,2.2168081046706645,0.2897069454193115,8.00611391900865,,,,,,,,,0.043027400970458984,0.8576807235232464,,,6,5
2017-01-23 00:00:00+00:00,,,0.20210325717926025,-1.3011102344079999,,,,,0.21632719039916992,10.454676585878557,0.24917006492614746,2.6693233542656736,,,,,,,0.09440314769744873,0.32417117005845925,0.03408020734786987,0.018119963324682017,0.27549004554748535,-0.8245283548177015,7,7
2017-01-23 06:00:00+00:00,,,0.06608933210372925,-0.9677171306911493,,,,,0.2578127384185791,7.491537050993279,0.28982245922088623,2.9007604777073612,,,,,,,0.22730326652526855,0.0536900491887869,0.09398317337036133,1.0589155570557707,,,7,6
2017-01-23 12:00:00+00:00,,,0.2677955627441406,-1.5553150052658058,,,,,0.28513169288635254,20.133072851680684,0.3006047010421753,0.9830229804911729,,,,,,,0.12624168395996094,-0.5642785928454653,0.019587039947509766,0.22217739747806198,,,6,6
2017-01-23 18:00:00+00:00,,,0.18442505598068237,-2.829982618872761,,,,,0.2932523488998413,6.206811334576735,0.25892627239227295,0.40906623122669833,,,,,,,0.22745108604431152,4.7762933971655555,0.013260245323181152,0.11708960589309286,0.5100252628326416,0.7299567346516596,8,8
2017-01-24 00:00:00+00:00,,,0.19485509395599365,-2.454933995466498,,,,,0.24857139587402344,11.531677876799517,0.14240384101867676,0.5663155860881826,,,,,,,0.055641770362854004,0.3790262714982583,0.10656464099884033,0.12248655411700649,0.4500840902328491,0.2911077296643815,6,6
2017-01-24 06:00:00+00:00,,,0.20555078983306885,-6.106143207650238,,,0.07349169254302979,-0.17108335662015497,0.19340884685516357,8.902821561484872,0.12088918685913086,0.11269770143166108,,,,,,,0.09635305404663086,0.8749912855810755,0.14370369911193848,0.33008061195166793,,,9,8
2017-01-24 12:00:00+00:00,,,0.1795477271080017,-0.11111420656220926,,,0.14156585931777954,0.20542491021517353,0.256754994392395,8.79208498789375,0.12545406818389893,-0.45247982237488715,,,,,,,,,0.11921858787536621,3.5064755341732443,,,6,6
2017-01-24 18:00:00+00:00,,,0.22410309314727783,-1.4080159259777933,,,0.06985718011856079,-1.274936665040216,0.23969709873199463,5.336763395424833,0.24048864841461182,0.10805864785931898,,,,,,,,,0.16315221786499023,0.47855030169448204,,,5,5
2017-01-25 00:00:00+00:00,,,0.27250516414642334,-2.788353769469474,,,0.18057525157928467,-1.8261471732894297,0.2818492650985718,8.496505496210808,,,,,,,,,,,0.026811718940734863,2.91282435870715,,,4,4
2017-01-25 06:00:00+00:00,,,0.21747976541519165,-1.4182078867074697,,,0.185827374458313,-3.167755410519787,0.3129030466079712,11.585299042926936,,,,,,,,,,,0.12190884351730347,-36.442031252537674,,,4,4
2017-01-25 12:00:00+00:00,,,0.2259872555732727,-3.590958148482318,,,0.1644839644432068,-2.2538468122378994,0.2568838596343994,8.930178963507542,,,,,,,,,,,0.2251981496810913,0.9604851674660938,,,5,5
2017-01-26 00:00:00+00:00,,,0.3116621971130371,-24.15057037014195,,,0.3201172947883606,-5.74868906115491,0.364300012588501,5.4817540516323335,0.41943657398223877,2.977939361465938,,,,,,,,,0.16210341453552246,4.753517319719081,,,5,5
2017-01-26 06:00:00+00:00,,,0.3282287120819092,-3.141509453133776,,,0.3483492136001587,-15.582228853395907,0.2451937198638916,12.436208572904569,0.5016781091690063,7.664428634991656,,,,,,,,,0.10123193264007568,0.3046438910432065,0.21773040294647217,0.2514147770370335,6,6
2017-01-26 12:00:00+00:00,,,0.3054962158203125,-4.775082185053705,,,0.268765389919281,-5.736790103903326,0.23040437698364258,5.364024807419152,0.41035401821136475,1.6338107738522363,,,0.013713419437408447,-1.0250593297333837,,,,,0.12330234050750732,1.4144043485143858,0.08641338348388672,-0.42834519254953607,7,7
2017-01-26 18:00:00+00:00,,,0.22085613012313843,10.251536129989434,,,0.2659224271774292,-6.522367813432064,0.20695078372955322,7.560793203643599,0.4241842031478882,1.5715354296980526,,,,,,,,,0.18017256259918213,1.047371754638303,,,5,5
2017-01-27 00:00:00+00:00,,,0.3002663254737854,-3.5127210506285276,,,0.31089913845062256,-4.582163716676066,,,0.23195409774780273,13.964932331402897,,,,,,,,,0.15041327476501465,1.2797546145904535,,,5,5
2017-01-27 06:00:00+00:00,,,0.29610294103622437,-2.80178892123183,,,0.37302589416503906,-7.926127368355682,,,0.20591020584106445,4.43073647027914,,,,,,,,,0.14605402946472168,2.2881356217481277,,,5,5
2017-01-27 12:00:00+00:00,,,0.32566606998443604,-9.172237173226614,,,0.3140694499015808,-9.397670696397764,,,0.28367435932159424,2.5487024577192665,,,,,0.3409806489944458,1.2404804116688086,,,0.11921823024749756,3.9630999600629875,,,7,7
2017-01-27 18:00:00+00:00,,,,,,,0.2700795531272888,2.8028377583596673,,,0.25957822799682617,0.8504060082176922,0.28659093379974365,-1.5854899242664315,,,,,,,0.20960485935211182,1.4482178115317492,,,5,5
2017-01-28 00:00:00+00:00,,,,,,,0.2968170642852783,-11.477286153032717,,,0.25607097148895264,12.860777764664487,0.14459991455078125,1.2100909980902175,,,,,,,0.17588770389556885,4.635028612728511,,,5,5
2017-01-28 06:00:00+00:00,,,,,,,0.32005029916763306,-14.155033151404078,,,0.27346599102020264,1.1172508307941642,0.3794315457344055,-3.303698397853392,,,,,,,0.2380969524383545,2.4056711110992284,,,4,4
2017-01-28 12:00:00+00:00,,,,,,,,,0.3374606966972351,-9.915063698182117,0.17429494857788086,-0.21239999478870536,,,,,,,,,0.22530007362365723,2.6726585485081413,,,3,3
2017-01-28 18:00:00+00:00,,,,,,,,,0.29566168785095215,-13.753295685978472,0.3866872787475586,0.39145811927762025,,,0.3922429084777832,-3.003329430973002,,,,,0.15392887592315674,0.7373535691183062,,,4,4
2017-01-29 00:00:00+00:00,,,,,,,,,0.30056673288345337,-10.959614779738661,0.23722195625305176,0.2653777633969494,,,0.5405125617980957,-0.93546820611246,,,,,0.0978095531463623,2.09327475147453,,,4,4
2017-01-29 06:00:00+00:00,,,,,,,,,0.3770328164100647,-32.39407910277138,0.6286509037017822,0.30214438103388225,,,0.42998844385147095,-2.752713740396338,,,,,0.12756192684173584,0.6371737437747227,,,5,5
2017-01-29 12:00:00+00:00,0.22515034675598145,-0.8697716963639678,,,,,,,0.32598888874053955,-10.182551425201824,,,,,0.5927285850048065,-4.172904257739158,,,,,0.13792479038238525,0.530183353788765,,,5,5
2017-01-29 18:00:00+00:00,,,,,,,,,0.31957054138183594,-7.8977849996874525,,,,,0.46932923793792725,-7.953257757633759,,,,,0.1417299509048462,0.41686334270158504,,,4,4
2017-01-30 00:00:00+00:00,,,,,,,,,0.364931583404541,-15.787084740299537,,,,,0.465366005897522,-5.683095887330772,,,,,0.14841127395629883,-0.4851740412545172,,,3,3
2017-01-30 06:00:00+00:00,,,,,,,,,0.3424537777900696,-9.964030247703976,,,,,,,,,,,0.13169538974761963,0.5247054065507987,,,2,2
