timestamp,R2_1_1,skew_1_1,R2_1_2,skew_1_2,R2_1_3,skew_1_3,R2_2_1,skew_2_1,R2_2_2,skew_2_2,R2_2_3,skew_2_3,R2_3_1,skew_3_1,R2_3_2,skew_3_2,R2_3_3,skew_3_3,R2_4_1,skew_4_1,R2_4_2,skew_4_2,R2_4_3,skew_4_3,n_ch_total,n_ch_kept
2010-07-06 18:00:00+00:00,,,0.18567240238189697,-0.21431458114439833,,,0.07876253128051758,0.2846982725800265,,,,,0.3850102424621582,3.14326395968962,0.07356643676757812,0.14266203674556746,,,,,0.21686196327209473,-0.22319932337611906,0.05446094274520874,-0.039059940639380814,6,6
2010-07-07 00:00:00+00:00,,,0.15916061401367188,0.3515285921389631,,,0.13309776782989502,0.7852594702383057,,,,,0.2902451753616333,-0.06612401248098325,0.273151695728302,-12.840986896740834,,,,,0.22947287559509277,0.0021427396265542385,0.08575081825256348,0.1421106915674436,6,6
2010-07-07 06:00:00+00:00,,,0.06954193115234375,0.5770382145904178,,,0.26958322525024414,0.4214823607717524,,,,,0.40659046173095703,3.4338326461646282,0.16031140089035034,-0.5581566265596668,,,,,,,0.1541464924812317,-0.2989180463013458,6,6
2010-07-07 12:00:00+00:00,,,0.23124241828918457,0.5918384415582808,,,0.16292893886566162,2.4571806516550962,,,,,0.41802215576171875,7.8499118700565065,0.2440161108970642,-2.0548370098817963,,,,,,,0.14099448919296265,-0.7151839801388828,6,6
2010-07-07 18:00:00+00:00,,,0.03648960590362549,0.16304161738332493,,,0.2506343126296997,3.5447679316757026,,,,,0.1989269256591797,1.8020046206674323,0.009036540985107422,0.21782934311490934,,,,,,,0.3241000175476074,-0.49807314987937873,7,7
2010-07-08 00:00:00+00:00,,,0.060404300689697266,-0.04080789017996848,,,0.269500732421875,6.013008418869578,,,,,0.3883366584777832,0.8572790867832589,0.13153982162475586,2.2285010613948653,0.47398775815963745,-0.3424316064940695,0.5864185094833374,-0.4739296648844555,0.21885627508163452,-0.35284082201559097,0.3043453097343445,0.19306375291370004,8,8
2010-07-08 06:00:00+00:00,,,0.0873039960861206,0.1417496192137492,,,0.3301948308944702,4.387478923093311,,,,,0.48057055473327637,4.189494964891265,0.07767373323440552,-3.182419128744298,0.5344319045543671,0.49156191087956796,0.09447205066680908,1.1615105736285483,0.20068883895874023,-1.1139987403074059,,,7,7
2010-07-08 12:00:00+00:00,,,0.24482810497283936,0.8431268979376235,,,0.2580050230026245,3.038460619596396,,,,,0.4405503273010254,5.041918050317903,0.14659178256988525,0.5339255748190781,,,,,0.09710919857025146,-0.7634824625799392,,,7,5
2010-07-08 18:00:00+00:00,,,0.18025588989257812,0.3627818308730637,,,0.3027818202972412,4.449703333580159,,,,,,,0.4607795476913452,5.116351534232333,,,,,0.1680513620376587,-1.203233320125295,,,6,5
2010-07-09 00:00:00+00:00,,,0.07459735870361328,0.17653577993264494,,,0.2651944160461426,5.077959087335887,,,,,,,0.11955058574676514,2.379905773069379,,,0.18975305557250977,0.562777062277605,,,0.21326172351837158,0.23349343672882122,6,6
2010-07-09 06:00:00+00:00,,,0.08104097843170166,0.5174209139960054,,,0.24279677867889404,1.8564013463697024,,,,,,,0.24403488636016846,3.774791436485725,,,0.11948370933532715,0.18470627758361313,,,0.13009566068649292,-1.4402032147555612,8,7
2010-07-09 12:00:00+00:00,,,0.12074220180511475,0.09043604260570691,,,,,0.27818727493286133,3.903929395840873,,,,,0.43690168857574463,4.586007636774666,,,0.29409366846084595,-0.26570507996585424,,,0.17882376909255981,-0.05930986821179451,7,7
2010-07-09 18:00:00+00:00,,,0.0703505277633667,-0.46939699831005927,,,,,0.22991979122161865,22.333133331520536,,,,,0.27304768562316895,3.354453458877216,,,0.25432270765304565,-0.6080333828656579,,,0.09930115938186646,0.3330118266102199,6,6
2010-07-10 00:00:00+00:00,,,0.15602290630340576,0.642574630387287,,,,,0.1829509735107422,1.875891540213047,,,,,0.3149217367172241,6.464297340844775,,,0.20126652717590332,0.25759783587398516,,,0.09541851282119751,-0.006230220067649182,7,7
2010-07-10 06:00:00+00:00,0.33352160453796387,-0.19643938364941868,0.11902332305908203,0.09924909793931745,0.09497636556625366,0.06653011063572221,,,0.22374320030212402,1.4945188606564013,,,,,0.30524706840515137,6.746071527403258,,,0.16378134489059448,-0.5753353172596347,,,0.04849076271057129,0.03632945586781956,9,9
2010-07-10 12:00:00+00:00,,,0.11314678192138672,1.0824699679144445,0.031088411808013916,0.24476401435127362,,,0.21950030326843262,5.918757751042753,0.6355320513248444,0.005390245150878104,,,0.5084432363510132,8.47320376167823,,,0.06797456741333008,-0.026900162296013597,,,0.27683013677597046,-1.962012007827304,11,11
2010-07-10 18:00:00+00:00,,,0.1876051425933838,0.5606477691978093,0.08406853675842285,0.21125759955018922,,,0.22053098678588867,3.7147726549647553,,,,,0.4423637390136719,2.9400128144758986,,,0.19520461559295654,-0.029986153334917325,,,0.2928846478462219,-0.5732123874825068,10,10
2010-07-11 00:00:00+00:00,,,0.20350277423858643,3.992516914576264,0.11380541324615479,0.44463024626166653,,,,,,,,,0.6048140525817871,6.201567640414823,,,0.06362861394882202,-0.2273570131327656,,,0.24847626686096191,-0.18349556457345217,10,10
2010-07-11 06:00:00+00:00,,,0.14356732368469238,0.4039794508170022,0.073403000831604,0.1411359388328832,,,0.30042707920074463,7.0142017503813365,,,,,0.5664383172988892,2.366228132217719,,,0.019662678241729736,-0.41022993780211914,,,0.3856807351112366,-0.4757444591867659,9,9
2010-07-11 12:00:00+00:00,,,0.15293419361114502,1.805903283131729,0.23051273822784424,0.11959378788810039,,,0.21465837955474854,1.789772509088517,,,,,0.37176597118377686,5.675362885307947,,,,,,,0.3539847731590271,-0.24143240705636868,6,6
2010-07-11 18:00:00+00:00,,,0.05292928218841553,-41.09473979308662,,,,,0.24811577796936035,3.5591242145241573,,,,,0.36433470249176025,3.3739700202421403,,,,,,,0.0375252366065979,-0.08158212377506871,7,7
2010-07-12 00:00:00+00:00,,,0.16855096817016602,-42.86930894961519,,,,,0.21308916807174683,-1.0592440039143516,,,,,0.3234471082687378,2.5476409808994296,0.04793119430541992,-0.9853388784204181,,,,,0.2177308201789856,-0.5672630991993274,5,5
2010-07-12 06:00:00+00:00,,,0.23266887664794922,3.3885051344965786,,,,,0.07016032934188843,0.3980029944331588,,,,,0.17556536197662354,-4.446811113444737,0.10931205749511719,3.698954256456646,,,,,0.1849614977836609,0.052729438719756355,5,5
2010-07-12 12:00:00+00:00,,,0.20605731010437012,0.9184846953976256,,,,,,,0.26204437017440796,0.49285874838544197,,,0.26325881481170654,1.6830373648347452,0.16768991947174072,3.658484422644491,,,,,0.12346595525741577,0.2328490692611236,5,5
2010-07-12 18:00:00+00:00,,,0.15043282508850098,2.535635452490266,,,,,0.35399091243743896,14.976015230529269,,,,,,,0.23961961269378662,4.8068983893596515,,,,,0.3685576915740967,-0.3140070472726748,4,4
2010-07-13 00:00:00+00:00,,,0.2151416540145874,2.4761846341643006,,,,,0.21938419342041016,4.388775998458878,,,,,,,0.34173130989074707,5.720218378397988,,,,,0.2564340829849243,0.0031594332561477403,4,4
2010-07-13 06:00:00+00:00,,,0.24753403663635254,0.6057886262361918,,,,,0.1391751766204834,1.509409620122347,,,,,,,0.12095606327056885,1.7169003879876805,,,,,0.18344146013259888,0.5588883113008453,4,4
2010-07-13 12:00:00+00:00,,,0.17893624305725098,0.012222341475657839,,,,,0.02282249927520752,-0.15626622446474311,,,,,,,0.018697261810302734,-0.06636423554465137,,,,,,,5,4
2010-07-13 18:00:00+00:00,,,0.16510546207427979,2.670747711369054,,,,,0.21258938312530518,3.690324995894142,,,,,,,,,,,,,,,2,2
2010-07-14 00:00:00+00:00,,,0.1544947624206543,0.728578720096089,,,,,0.29280948638916016,0.8273661089874275,,,,,,,,,,,,,,,2,2
2010-07-14 06:00:00+00:00,,,0.1486215591430664,2.2094904672273623,,,,,0.14012980461120605,2.1580372257213734,0.38045644760131836,-0.10647841192935184,,,,,,,,,,,,,3,3
2010-07-14 12:00:00+00:00,,,0.29944658279418945,0.6626685457634445,,,,,0.020619630813598633,-0.2072518278126528,,,,,,,,,,,,,,,2,2
2010-07-15 00:00:00+00:00,,,0.1477031707763672,0.1642644723808975,,,,,0.10190165042877197,0.5607532424001094,,,,,,,,,,,,,,,2,2
2010-07-15 06:00:00+00:00,,,0.27259182929992676,1.7943959556459974,,,,,,,0.18981194496154785,-0.7069677661081742,,,,,,,,,,,,,2,2
2010-07-15 12:00:00+00:00,,,0.22519755363464355,0.4330508852519819,,,,,,,0.19469547271728516,0.5242447846356695,,,,,,,,,,,,,2,2
2010-07-15 18:00:00+00:00,,,0.19768476486206055,0.5705827494124448,,,,,,,0.6849246025085449,3.2505102411450713,,,,,,,,,,,,,2,2
2010-07-16 00:00:00+00:00,,,0.2034623622894287,1.5937517405260102,,,,,,,,,,,,,,,,,,,,,1,1
2010-07-16 06:00:00+00:00,,,0.21246373653411865,0.4902812092889476,,,,,,,0.17462801933288574,-0.013840930664106847,,,,,,,,,,,,,2,2
2010-07-16 12:00:00+00:00,,,0.20405757427215576,0.41067852350786405,,,,,,,0.5391387939453125,0.25632395661865487,,,,,,,,,,,,,2,2
2010-07-16 18:00:00+00:00,,,0.2232499122619629,0.7485387085035498,,,,,,,,,,,,,,,,,,,,,1,1
2010-07-17 00:00:00+00:00,,,0.22485589981079102,0.14804803085158053,,,,,,,,,,,,,,,,,,,,,1,1
2010-07-17 06:00:00+00:00,,,0.11069059371948242,-0.048812830043223863,,,,,,,,,,,,,,,,,,,,,1,1
2010-07-17 12:00:00+00:00,,,0.2038867473602295,0.12198822456918712,,,,,,,,,,,,,,,,,,,,,1,1
2010-07-17 18:00:00+00:00,,,0.19747519493103027,1.9947226503310351,,,,,,,,,,,,,,,,,,,,,1,1
2010-07-18 00:00:00+00:00,,,0.07578837871551514,1.8416701213876736,,,,,,,,,,,,,,,,,,,,,1,1
2010-07-18 06:00:00+00:00,,,0.14821648597717285,0.9496979416909346,,,,,,,,,,,,,,,0.3267483711242676,0.36420083041429335,,,,,2,2
2010-07-18 12:00:00+00:00,,,0.207167387008667,0.5753512849327954,,,,,,,,,,,0.2260623574256897,-9.37799523161647,,,0.055986881256103516,-0.15764031045310928,,,,,3,3
2010-07-18 18:00:00+00:00,,,0.2078644037246704,0.5052775263219904,,,,,,,,,0.8481866121292114,0.19140243463634596,0.28842443227767944,-8.361154872675264,,,0.0615692138671875,-0.2123015443600026,,,,,4,4
2010-07-19 00:00:00+00:00,,,0.1682143211364746,-0.018741794551431462,,,,,,,,,0.47971057891845703,0.17228435869375586,0.21544891595840454,-1.5614643034684499,,,0.1890624761581421,0.5687690317501578,,,,,4,4
2010-07-19 06:00:00+00:00,,,0.13574743270874023,0.18024732853090944,,,0.028444528579711914,0.9001690334178163,,,,,0.24192988872528076,-9.285627267251776,0.2239740490913391,-2.8058605085442108,,,0.10431987047195435,-0.328371436611026,,,,,6,6
2010-07-19 12:00:00+00:00,,,0.10551488399505615,0.12481718159024252,,,0.5220444202423096,0.5540162919186519,,,,,0.18917936086654663,-0.6533748159925283,0.1705736517906189,-4.4124057891058035,,,0.11626243591308594,-0.6381221581276759,,,,,6,6
2010-07-19 18:00:00+00:00,,,0.004833698272705078,0.06539475072027137,,,0.33340275287628174,1.5907546514691064,,,,,0.08306151628494263,-0.21756342582953656,0.30477380752563477,-9.841723643393196,,,0.1207888126373291,0.2934087201638659,,,,,7,7
2010-07-20 00:00:00+00:00,,,0.05282294750213623,0.12298707082545707,,,0.13838458061218262,0.8216663869063434,,,,,0.17128759622573853,-3.2165451314960096,0.19030004739761353,-3.9085511512073587,,,0.011027932167053223,0.003213262557556505,,,,,7,7
2010-07-20 06:00:00+00:00,,,0.22033464908599854,1.1557995732733728,,,0.03828167915344238,0.044239397420067245,,,,,0.22086697816848755,-7.378002289860123,0.2385845184326172,-2.6673844806168665,,,0.045116424560546875,0.17242184640241762,,,,,7,7
2010-07-20 12:00:00+00:00,,,0.08210766315460205,0.20723283326760683,,,0.46002185344696045,0.26789627875468064,,,,,0.17017310857772827,-5.511687058233715,0.3730115294456482,-7.004830551711925,,,0.09260690212249756,0.34007409608330214,,,,,7,7
2010-07-20 18:00:00+00:00,,,0.07335412502288818,0.4786095183703769,,,0.49764907360076904,0.1533923491465158,,,,,0.23569506406784058,-2.9103301223048517,0.32377856969833374,-3.056626294288997,,,0.02937901020050049,-0.10214142359265763,,,,,7,7
2010-07-21 00:00:00+00:00,,,0.04692518711090088,0.21574806695440316,,,,,,,,,0.2403377890586853,-4.069937441253163,0.2102597951889038,-23.533696534449184,,,0.124167799949646,0.45322167469833113,,,,,9,9
2010-07-21 06:00:00+00:00,,,0.2155853509902954,-0.05420779385812705,,,,,0.3543158769607544,3.1328639459721233,,,0.19634532928466797,-4.335439551510239,0.17804640531539917,-2.930953245989333,,,0.10827231407165527,-0.23467660917291738,,,,,10,10
2010-07-21 12:00:00+00:00,,,0.11131024360656738,0.0462621852348668,,,,,0.19070076942443848,1.6315569577408995,,,0.2085016965866089,-2.455729948873429,0.5526874959468842,-6.79590250983679,,,0.009553194046020508,7.4253322702324605,,,,,8,8
2010-07-21 18:00:00+00:00,,,0.1515345573425293,0.812872243957915,,,,,0.4981628656387329,4.720287786837588,,,0.2754436135292053,-5.390257470945608,0.6520347595214844,-10.528762533179162,,,0.23837023973464966,-0.32731032487866063,0.04747200012207031,-0.6288412041657784,,,11,10
2010-07-22 00:00:00+00:00,,,0.16588544845581055,0.02869174740915744,0.7959105968475342,-0.35569528330657624,,,0.3864952325820923,5.103187259536031,,,0.30052411556243896,-3.7885339006992393,0.5983667075634003,-7.151318900652819,,,0.024725675582885742,3.18346075951307,0.24499231576919556,-0.135794577148971,,,9,9
2010-07-22 06:00:00+00:00,,,0.14046204090118408,-0.20598623572400654,0.02725696563720703,-1.1535167370172665,,,0.29261159896850586,5.935782045985419,,,0.38356494903564453,-47.56454423327878,0.611926943063736,-6.713821425165849,,,0.24318909645080566,14.197542509322016,0.2982463836669922,-0.25091237002556266,,,9,9
2010-07-22 12:00:00+00:00,,,0.2238091230392456,0.43944610440541226,,,,,0.41678714752197266,1.832216093783585,,,0.2962073087692261,-3.95667978155174,0.6156862378120422,-4.5490880253942025,,,0.046553611755371094,2.1844718760625694,0.1862528920173645,-0.15966416392796728,,,7,7
2010-07-22 18:00:00+00:00,,,0.1561591625213623,0.35529468401928294,,,,,0.27502238750457764,6.889041215107121,,,0.32826685905456543,-3.782834767141906,0.6415639519691467,-6.1341080839252164,0.4487661123275757,-0.3995100667586073,0.1418445110321045,-0.18190597944054077,0.831369161605835,-0.16505154511143108,,,7,7
2010-07-23 00:00:00+00:00,,,0.1063920259475708,-0.14562966164308006,,,,,0.20980024337768555,7.836111085044876,,,0.3370053172111511,-6.559717979029419,0.5896622240543365,-6.320915834261178,0.06470644474029541,-2.979168161103699,0.03368562459945679,-1.8745115685059839,,,,,6,6
2010-07-23 06:00:00+00:00,,,0.01255333423614502,0.3659996471497708,,,,,0.200433611869812,1.7741277802009354,,,0.35235434770584106,-7.789652138242079,0.6668244898319244,-4.497037406957442,0.14801174402236938,0.28209099258449544,0.05016684532165527,21.341451874294286,,,,,6,6
2010-07-23 12:00:00+00:00,,,0.02583634853363037,-0.29231418104063017,,,,,0.32016420364379883,5.712046312262542,,,0.39522767066955566,-6.577584547574701,0.7037892043590546,-5.2182746042159005,,,0.05265176296234131,1.7082523230644358,,,,,5,5
2010-07-23 18:00:00+00:00,,,0.1565009355545044,0.1396074904325446,,,,,,,,,0.36164671182632446,-7.869690929742487,,,,,,,,,,,2,2
2010-07-24 00:00:00+00:00,,,0.09298992156982422,1.1778417668653791,,,,,,,,,,,0.3993571400642395,-7.124285084841657,,,0.06127738952636719,-0.12683852449029484,,,,,3,3
2010-07-24 06:00:00+00:00,,,0.39435410499572754,0.42828575169271865,,,,,,,,,,,0.34089070558547974,-7.458552083881864,,,,,,,,,2,2
2010-07-24 12:00:00+00:00,,,0.40049421787261963,0.7094971249095431,,,,,,,,,0.34256279468536377,-8.532562878000897,0.5940201878547668,-4.497884540693542,,,,,,,,,3,3
2010-07-24 18:00:00+00:00,,,0.3161658048629761,-0.010944067243166667,,,,,,,,,,,0.30632615089416504,-4.167578645158277,,,,,,,,,3,3
2010-07-25 00:00:00+00:00,,,0.1796962022781372,0.597175917359924,,,,,,,,,0.3956877589225769,-9.849567195866515,0.4783462882041931,-5.780890447868413,0.5094049274921417,-2.56446686670563,,,,,,,4,4
2010-07-25 06:00:00+00:00,,,,,0.12343144416809082,0.062003839168034605,,,,,,,,,0.3655223250389099,-6.456863369599639,0.39723020792007446,-2.753080984484852,,,,,,,3,3
2010-07-25 12:00:00+00:00,,,,,0.3395357131958008,0.4326253442194035,,,,,,,,,0.36396342515945435,-9.655628793001993,0.4139211177825928,-0.5111304977845664,,,,,,,4,4
2010-07-25 18:00:00+00:00,,,,,0.25863468647003174,0.13856844449210093,,,,,,,,,0.3767375349998474,-7.446039976547363,0.4017751216888428,-1.6160790942249332,,,,,,,3,3
2010-07-26 00:00:00+00:00,,,,,0.0248490571975708,-0.08529266249597718,,,,,,,,,0.3480592966079712,-7.931915612505217,0.3317941427230835,-0.47241381732156607,,,,,,,3,3
2010-07-26 06:00:00+00:00,,,,,0.5706279277801514,1.2496794533863524,,,,,,,,,0.39281439781188965,-6.274724407270187,0.07637286186218262,-0.12480701149815099,,,,,,,3,3
2010-07-26 12:00:00+00:00,,,,,,,,,,,,,,,0.38486015796661377,-7.221409152840509,,,,,,,,,1,1
2010-07-26 18:00:00+00:00,,,,,,,,,,,,,,,0.3693351149559021,-10.579132510880994,0.28301316499710083,-0.11797226094227936,,,,,,,2,2
2010-07-27 00:00:00+00:00,,,,,,,,,,,,,,,0.46200060844421387,-8.03899297338418,,,0.1692315936088562,-1.4748569957192013,,,,,2,2
2010-07-27 06:00:00+00:00,,,,,,,,,,,,,,,0.4710352420806885,-10.051301643300329,,,0.1433314085006714,-0.923830046699333,,,,,2,2
2010-07-27 12:00:00+00:00,,,,,,,,,,,,,,,0.3784427046775818,-6.8496771866738,,,,,,,,,1,1
2010-07-27 18:00:00+00:00,,,,,,,,,,,,,,,,,,,,,0.388913631439209,-11.527914162138911,,,1,1
2010-07-29 00:00:00+00:00,0.030439436435699463,-11.825939013980902,,,,,,,,,,,,,0.44579166173934937,-12.100695223722068,,,,,0.1519486904144287,-1.870553773987469,,,3,3
2010-07-29 06:00:00+00:00,0.023887276649475098,0.009798883294469133,,,,,,,,,,,,,,,0.45626920461654663,-6.805653391473021,,,0.1922595500946045,-2.0245884396887988,,,3,3
2010-07-29 12:00:00+00:00,,,0.09921085834503174,0.08399664806751918,,,,,,,,,,,,,0.44203972816467285,-6.227596309853464,,,0.21094638109207153,0.19432440389711325,,,3,3
2010-07-29 18:00:00+00:00,,,0.06799435615539551,-0.863581740040629,,,,,,,,,,,,,0.3778311610221863,-5.419028162758032,,,0.2558305263519287,-2.5933052089664916,,,3,3
2010-07-30 00:00:00+00:00,,,0.12974143028259277,0.38265735778304805,,,,,,,,,,,,,0.4065678119659424,-4.945908518606851,,,0.26148951053619385,-1.782224107000811,,,3,3
2010-07-30 06:00:00+00:00,,,0.0098646879196167,0.1704581407124904,,,,,,,,,,,,,0.36227792501449585,-3.819835953223689,,,0.10771334171295166,0.015380490167117344,,,3,3
2010-07-30 12:00:00+00:00,,,0.012129902839660645,0.4844571288443078,,,,,,,,,,,,,0.3216087222099304,-2.4086349338419635,,,0.15918266773223877,-1.4312294645623698,,,3,3
2010-07-30 18:00:00+00:00,,,0.11582362651824951,0.022465989570277595,,,,,,,,,,,,,0.24869966506958008,-5.082080672398053,,,0.20120280981063843,-2.370889771759411,,,3,3
2010-07-31 00:00:00+00:00,,,0.08953344821929932,0.3057173314268098,,,,,,,,,,,,,0.26661205291748047,-5.273880297928616,,,0.22842895984649658,-1.9138411189384155,,,3,3
2010-07-31 06:00:00+00:00,,,0.019167721271514893,-0.09579755576944368,,,,,,,,,,,,,0.27728700637817383,-4.2333928947030435,,,0.2139797806739807,-0.5141048241300115,,,3,3
2010-07-31 12:00:00+00:00,,,0.27596092224121094,-0.14491865634824846,,,,,,,,,,,,,0.17918932437896729,-1.708811228847726,,,0.2141769528388977,-0.6829831792419043,,,3,3
2010-07-31 18:00:00+00:00,,,0.12955498695373535,-0.8307057880676134,,,,,,,,,,,,,0.21491563320159912,-0.7409491150971314,,,0.180844247341156,-1.4858338120797312,,,3,3
2010-08-01 00:00:00+00:00,,,0.2633841037750244,0.13560209132823023,,,,,,,,,,,,,0.23689758777618408,-0.6628771932567835,,,0.22746139764785767,-2.833337746767823,,,5,5
2010-08-01 06:00:00+00:00,,,0.12171077728271484,-0.10613312869311368,,,,,,,,,,,,,0.2726999521255493,-0.02635837406522725,,,0.1560245156288147,-2.5425962683482544,0.2901546359062195,-5.011710228303992,5,5
2010-08-01 12:00:00+00:00,,,0.027311503887176514,-0.25230437603079836,,,,,,,,,,,,,,,,,0.17126429080963135,-0.6646887996482932,0.24585217237472534,-3.412449609614717,4,4
2010-08-01 18:00:00+00:00,,,0.11659407615661621,-0.14236754757790623,,,,,,,,,,,,,,,,,0.24372553825378418,-2.3353781365207285,0.15375280380249023,-1.5682683236357735,4,4
2010-08-02 00:00:00+00:00,,,0.022155940532684326,0.2020304580153611,,,,,,,,,,,,,,,,,0.23101693391799927,-3.6732023276000465,0.1236146092414856,-0.4614573811199888,3,3
2010-08-02 06:00:00+00:00,,,0.062440335750579834,0.014600421100165122,,,,,,,,,,,,,,,,,0.14670896530151367,-0.40664109303093404,0.15141278505325317,0.1384718471950305,4,4
2010-08-02 12:00:00+00:00,,,0.25555479526519775,0.7138610607251303,,,,,,,,,,,,,,,,,0.17721104621887207,-2.8961419611112196,,,2,2
2010-08-02 18:00:00+00:00,,,0.18931758403778076,0.1632353688768755,,,,,,,,,,,,,,,,,0.12212061882019043,-0.07376590872098668,,,2,2
2010-08-03 00:00:00+00:00,,,0.15279453992843628,-0.3199959727594375,,,,,,,,,,,,,,,,,0.09473949670791626,-0.574040058930379,,,2,2
2010-08-03 06:00:00+00:00,,,0.37606728076934814,-0.3880713077539346,0.1360715627670288,-0.12390905956475959,,,,,,,,,,,,,,,,,0.1526539921760559,-0.28434884667264926,3,3
2010-08-03 12:00:00+00:00,,,0.3185129165649414,-0.076108295866953,0.10916972160339355,0.14537270860805468,0.3105396032333374,0.9687792831648908,,,,,,,,,,,,,0.14852041006088257,-0.7773136939683453,,,4,4
2010-08-03 18:00:00+00:00,,,,,0.06446921825408936,0.41574893378564287,0.01770949363708496,0.08747751144474596,,,,,,,,,,,,,0.17986828088760376,-0.5577998662862778,0.47384876012802124,0.2924767210503061,4,4
2010-08-04 00:00:00+00:00,0.2387232780456543,-0.2535457280203803,0.9236376285552979,0.4386439578717684,0.1616882085800171,-0.107959600151306,0.23067688941955566,0.2593200661055636,,,,,,,,,,,,,0.13478434085845947,-0.4197882666700302,0.02511751651763916,0.21266460515510244,6,6
2010-08-04 06:00:00+00:00,0.49232804775238037,0.24083807625503847,0.5535145998001099,1.0754200248947066,0.18079137802124023,-0.13713455530066238,0.30915868282318115,2.0675757842667792,,,,,,,,,,,0.016557812690734863,-1.376877660316288,0.0902944803237915,-0.6138668520010332,,,6,6
2010-08-04 12:00:00+00:00,0.6281935274600983,-0.2299790651420175,0.41199928522109985,-0.32865714520817235,0.3036717176437378,0.3334564566515306,0.1433349847793579,-0.26202840744177214,,,,,,,,,,,0.46574461460113525,0.22458760363223879,0.11719244718551636,-1.680249277143013,0.007468044757843018,-0.40542727507028475,8,8
2010-08-04 18:00:00+00:00,0.12634891271591187,-0.2362549783983996,0.5699606537818909,-0.9492662707456446,0.015876293182373047,0.26504688540218624,0.2456432580947876,3.5693920849761955,,,,,,,,,,,0.12660956382751465,0.6905226206284564,0.16864025592803955,-2.7282182414577814,0.1427643895149231,0.6057960685348762,7,7
2010-08-05 00:00:00+00:00,0.8456225097179413,-0.22158132065786224,,,0.031301915645599365,-0.4769629047319995,0.30927038192749023,5.2893643903078615,,,,,,,,,,,0.11307311058044434,-0.02163786038627023,0.14681315422058105,-0.5799543909558919,0.043259263038635254,0.5103085000669285,7,7
2010-08-05 06:00:00+00:00,0.0862952470779419,0.9111993781096476,,,0.17467379570007324,1.0021647811455692,0.07816624641418457,7.314004304719503,,,,,,,,,,,0.06349837779998779,0.637104083846028,0.16395443677902222,-0.513708337752514,0.24022740125656128,-0.8589792125669605,7,7
2010-08-05 12:00:00+00:00,0.47285985946655273,1.6910547203008945,,,,,0.31057214736938477,6.91695870952056,,,,,,,,,,,0.083740234375,-0.17373660288306342,0.18435388803482056,-0.7543325837232392,,,6,4
2010-08-05 18:00:00+00:00,0.06523358821868896,-1.033717766578462,,,,,0.26799917221069336,4.704769500495843,,,,,,,,,,,0.12024140357971191,0.1936980935355634,0.15141290426254272,-0.4960455920368451,0.24432837963104248,1.1025284997040474,6,6
2010-08-06 00:00:00+00:00,0.04984104633331299,-0.037101445452018086,,,,,,,0.42817676067352295,3.439739721057047,,,,,,,,,0.02127838134765625,0.04454381662355497,0.12246757745742798,-0.44900157312747707,0.6296399831771851,0.119600465671626,5,5
2010-08-06 06:00:00+00:00,0.008788466453552246,-0.23578059460118098,,,,,,,0.19193565845489502,5.141422754345738,,,,,,,,,0.12201213836669922,0.6792457545387895,0.12867122888565063,-2.5344273836688145,,,4,4
2010-08-06 12:00:00+00:00,0.07913351058959961,0.36596348643160453,,,,,,,0.2299097776412964,5.0574905201934115,,,,,,,,,0.07151627540588379,0.18225647515996177,0.12144941091537476,-0.6228093576042514,,,4,4
2010-08-06 18:00:00+00:00,0.04804277420043945,0.3959704693151382,,,,,,,0.17124533653259277,1.633886576860936,,,,,,,,,0.07962274551391602,0.21267467895111547,0.342721164226532,-33.709497396409084,,,4,4
2010-08-07 00:00:00+00:00,0.08296889066696167,-0.06675450134425341,,,,,,,0.12641263008117676,1.3542894120701237,,,,,,,,,0.012426257133483887,-0.17894001395107328,0.09040778875350952,-0.5680643403712466,,,4,4
2010-08-07 06:00:00+00:00,0.04244178533554077,0.12954544182462568,,,,,,,0.39837169647216797,5.279629714854636,,,,,,,,,0.07931244373321533,0.5537911386605556,0.14893656969070435,-0.953775961760771,,,4,4
2010-08-07 12:00:00+00:00,0.057204246520996094,0.42280501625919514,,,,,,,0.2945605516433716,1.6742205854263243,,,,,,,,,0.20669686794281006,-0.18282755292912367,0.14415311813354492,-0.799781886362619,,,4,4
2010-08-07 18:00:00+00:00,0.3570817708969116,16.61258883356647,,,,,,,0.38301897048950195,5.359192658166347,,,,,,,,,0.005243778228759766,0.05809876809081416,0.24488162994384766,-0.16464918082129737,,,4,4
2010-08-08 00:00:00+00:00,0.11589324474334717,18.70325398024213,,,,,,,0.5572904348373413,5.362150653802409,,,,,,,,,0.012630105018615723,-0.2860037862389424,0.22371745109558105,-0.04811730482477124,,,4,4
2010-08-08 06:00:00+00:00,0.004857420921325684,0.8202226166616035,,,,,,,0.19313931465148926,0.5068017134760251,,,,,,,,,,,0.15709638595581055,-0.36069739041583215,,,3,3
2010-08-08 12:00:00+00:00,,,0.2547217607498169,16.584918109910355,,,,,0.5136353969573975,3.5168930510875374,,,,,,,,,,,0.24134933948516846,-0.5343016092311946,,,3,3
2010-08-08 18:00:00+00:00,,,0.17126822471618652,12.286267278415924,,,,,0.29354655742645264,4.096146339504471,,,,,,,,,,,0.23206734657287598,-1.0642808925686529,,,3,3
2010-08-09 00:00:00+00:00,,,0.05664503574371338,0.14442223539760504,,,,,,,,,,,,,,,,,0.2019633650779724,-1.7092184072263528,,,2,2
